input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment,investment_final_value,investment_profit_after_tax,investment_net_value_after_tax
,203,38,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,1101.586124939545,91.57224206837392,1071.062044250087
,204,37,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,1095.3926158333334,88.73441749999776,1065.8144766666674
,205,36,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,1089.233928838784,85.91826317397795,1060.5945077807914
,206,35,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,1083.1098681735973,83.12364319248871,1055.4019871094345
,207,34,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,1077.02023915623,80.35042245635998,1050.23676500411
,208,33,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,1070.9648481997085,77.59846666050305,1045.0986926462074
,209,32,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,1064.9435028054736,74.86764228936019,1039.9876220423535
,210,31,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,1058.9560115572622,72.15781661238233,1034.9034060198014
,211,30,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,1053.0021841150203,69.46885767952887,1029.845898221844
,212,29,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,1047.081831208855,66.80063431679778,1024.8149531032557
,213,28,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,1041.1947646330148,64.15301612177586,1019.8104259257561
,214,27,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,1035.3407972399082,61.52587345921802,1014.8321727535022
,215,26,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,1029.5197429341545,58.91907745665068,1009.8800504486043
,216,25,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,1023.7314166666666,56.332499999998475,1004.9539166666672
,217,24,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,1017.9756344287704,53.766013729238495,1000.0536298523575
,218,23,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,1012.2522132463527,51.21949203407661,995.1790492349937
,219,22,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,1006.5609711740467,48.69280904964984,990.3300348241635
,220,21,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,1000.9017272894471,46.185839652252696,985.5064474053629
,221,20,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,995.2743016873585,43.69845945508757,980.7081485356626
,222,19,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,989.6785154740767,41.23054480403951,975.9350005393968
,223,18,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,984.1141907617015,38.78197277347451,971.1868665038767
,224,17,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,978.5811506624813,36.35262116206212,966.4636102751272
,225,16,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,973.0792192831915,33.94236848862221,961.7650964536508
,226,15,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,967.6082217195403,31.55109398799263,957.0911903902095
,227,14,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,962.1679840506116,29.17867760692519,952.4417581816365
,228,13,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,956.7583333333334,26.82499999999922,947.8166666666671
,229,12,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,951.3790975969815,24.489942525562867,943.215783421794
,230,11,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,946.0301058377129,22.17338724169528,938.6389767571478
,231,10,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,940.7111880131278,19.87521690219097,934.0861157123975
,232,9,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,935.4221750368665,17.59531495257042,929.5570700526764
,233,8,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,930.1628987732323,15.333565526108174,925.0517102645296
,234,7,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,924.9331920318474,13.08985343988823,920.5699075518846
,235,6,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,919.7328885623377,10.864064190878764,916.1115338320449
,236,5,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,914.561823049048,8.656083952030656,911.6764617317044
,237,4,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,909.4198311057864,6.46579956839733,907.2645645829873
,238,3,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,904.3067492705985,4.293098553277275,902.875716419506
,239,2,100000,305.8333333333333,0,305.8333333333333,0,100000,1200,894.1666666666667,899.2224150005716,2.1378690843774564,898.5097919724458
,240,1,100000,305.8333333333333,100000,100305.83333333333,0,0,1200,0,0.0,0.0,0.0
