input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment,investment_final_value,investment_profit_after_tax,investment_net_value_after_tax
,166,195,151358.6670767328,447.7693901020011,0,447.7693901020011,378.39666769183196,151737.0637444246,1200,752.2306098979989,2245.8913427924317,774.6154371015728,1987.6861970919074
,167,194,151737.0637444246,448.88881357725614,0,448.88881357725614,379.3426593610615,152116.40640378566,1200,751.1111864227439,2229.9407358632398,766.2413637140097,1974.52694795857
,168,193,152116.40640378566,450.01103561119925,0,450.01103561119925,380.29101600946416,152496.69741979512,1200,749.9889643888007,2214.0902324927283,757.9335840637264,1961.4457044714861
,169,192,152496.69741979512,451.1360632002272,0,451.1360632002272,381.2417435494878,152877.93916334462,1200,748.8639367997728,2198.339237170465,749.6916731296761,1948.442012793906
,170,191,152877.93916334462,452.2639033582278,0,452.2639033582278,382.19484790836157,153260.134011253,1200,747.7360966417722,2182.6871578367245,741.5152084256736,1935.5154216948333
,171,190,153260.134011253,453.3945631166234,0,453.3945631166234,383.1503350281325,153643.2843462811,1200,746.6054368833766,2167.1334058627704,733.403769985736,1922.6654825341916
,172,189,153643.2843462811,454.52804952441494,0,454.52804952441494,384.1082108657028,154027.3925571468,1200,745.4719504755851,2151.6773960312416,725.3569403495044,1909.8917492480734
,173,188,154027.3925571468,455.664369648226,0,455.664369648226,385.06848139286706,154412.46103853968,1200,744.335630351774,2136.3185465166493,717.3743045477465,1897.1937783340672
,174,187,154412.46103853968,456.8035305723465,0,456.8035305723465,386.0311525963492,154798.49219113603,1200,743.1964694276535,2121.0562788659972,709.4554500879508,1884.5711288366804
,175,186,154798.49219113603,457.9455393987774,0,457.9455393987774,386.9962304778401,155185.48842161387,1200,742.0544606012227,2105.8900179794928,701.5999669399907,1872.0233623328293
,176,185,155185.48842161387,459.09040324727437,0,459.09040324727437,387.9637210540347,155573.4521426679,1200,740.9095967527256,2090.8191920913837,693.8074475218805,1859.5500429174235
,177,184,155573.4521426679,460.2381292553925,0,460.2381292553925,388.93363035666977,155962.38577302458,1200,739.7618707446074,2075.8432327508954,686.0774866856067,1847.1507371890266
,178,183,155962.38577302458,461.388724578531,0,461.388724578531,389.90596443256146,156352.29173745716,1200,738.6112754214689,2060.961574803279,678.409681703044,1834.8250142355976
,179,182,156352.29173745716,462.5421963899774,0,462.5421963899774,390.8807293436429,156743.1724668008,1200,737.4578036100227,2046.1736563709653,670.8036322519483,1822.5724456203159
,180,181,156743.1724668008,463.6985518809524,0,463.6985518809524,391.85793116700205,157135.0303979678,1200,736.3014481190476,2031.4789188348261,663.2589404020305,1810.3926053674827
,181,180,157135.0303979678,464.85779826065476,0,464.85779826065476,392.8375759949195,157527.86797396274,1200,735.1422017393452,2016.8768068155464,655.7752106011128,1798.2850699485089
,182,179,157527.86797396274,466.0199427563064,0,466.0199427563064,393.81966993490687,157921.68764389766,1200,733.9800572436936,2002.3667681550933,648.3520496613592,1786.2494182679736
,183,178,157921.68764389766,467.1849926131972,0,467.1849926131972,394.80421910974417,158316.4918630074,1200,732.8150073868028,1987.9482538982968,640.9890667455868,1774.2852316497679
,184,177,158316.4918630074,468.3529550947302,0,468.3529550947302,395.7912296575185,158712.2830926649,1200,731.6470449052698,1973.620718274536,633.6858733536578,1762.3920938233168
,185,176,158712.2830926649,469.523837482467,0,469.523837482467,396.7807077316623,159109.06380039657,1200,730.476162517533,1959.383618679523,626.442083308943,1750.5695909098752
,186,175,159109.06380039657,470.69764707617315,0,470.69764707617315,397.77265950099144,159506.83645989757,1200,729.3023529238269,1945.2364156571957,619.2573127448686,1738.817311408906
,187,174,159506.83645989757,471.87439119386363,0,471.87439119386363,398.7670911497439,159905.60355104733,1200,728.1256088061364,1931.1785728817113,612.1311800915362,1727.1348461845325
,188,173,159905.60355104733,473.05407717184835,0,473.05407717184835,399.7640088776183,160305.36755992495,1200,726.9459228281517,1917.2095571395425,605.0633060624206,1715.521788452069
,189,172,160305.36755992495,474.236712364778,0,474.236712364778,400.7634188998124,160706.13097882477,1200,725.763287635222,1903.3288383116749,598.0533136411428,1703.9777337646274
,190,171,160706.13097882477,475.42230414568996,0,475.42230414568996,401.76532744706196,161107.89630627184,1200,724.57769585431,1889.535889355904,591.1008280683187,1692.5022799997978
,191,170,161107.89630627184,476.61085990605415,0,476.61085990605415,402.7697407656796,161510.66604703752,1200,723.3891400939458,1875.8301862892372,584.2054768284833,1681.0950273464096
,192,169,161510.66604703752,477.80238705581934,0,477.80238705581934,403.77666511759384,161914.4427121551,1200,722.1976129441807,1862.2112081703908,577.3668896370889,1669.7555782913612
,193,168,161914.4427121551,478.9968930234589,0,478.9968930234589,404.7861067803878,162319.2288189355,1200,721.0031069765412,1848.678437082388,570.5846984275776,1658.483537606529
,194,167,162319.2288189355,480.1943852560175,0,480.1943852560175,405.79807204733874,162725.02689098282,1200,719.8056147439825,1835.2313581152573,563.8585373385279,1647.278512335748
,195,166,162725.02689098282,481.3948712191575,0,481.3948712191575,406.81256722745707,163131.83945821028,1200,718.6051287808425,1821.8694593488276,557.1880427008748,1636.1401117818693
,196,165,163131.83945821028,482.5983583972054,0,482.5983583972054,407.8295986455257,163539.6690568558,1200,717.4016416027946,1808.5922318356197,550.5728530252015,1625.0679474938859
,197,164,163539.6690568558,483.80485429319845,0,483.80485429319845,408.84917264213954,163948.51822949795,1200,716.1951457068016,1795.399169583838,544.0126089891057,1614.0616332541363
,198,163,163948.51822949795,485.0143664289314,0,485.0143664289314,409.8712955737449,164358.3895250717,1200,714.9856335710685,1782.2897695404565,537.5069534246363,1603.1207850655778
,199,162,164358.3895250717,486.22690234500374,0,486.22690234500374,410.89597381267924,164769.28549888436,1200,713.7730976549963,1769.2635315744026,531.0555313058039,1592.2450211391347
,200,161,164769.28549888436,487.4424696008662,0,487.4424696008662,411.9232137472109,165181.20871263157,1200,712.5575303991338,1756.3199584598324,524.6579897361585,1581.433961881113
,201,160,165181.20871263157,488.6610757748684,0,488.6610757748684,412.95302178157897,165594.16173441315,1200,711.3389242251317,1743.4585558595063,518.3139779364428,1570.687229880692
,202,159,165594.16173441315,489.88272846430556,0,489.88272846430556,413.9854043360329,166008.1471387492,1200,710.1172715356945,1730.6788323082567,512.0231472323145,1560.0044498974853
,203,158,166008.1471387492,491.10743528546635,0,491.10743528546635,415.020367846873,166423.16750659607,1200,708.8925647145336,1717.9802991965466,505.78515104213636,1549.385248849168
,204,157,166423.16750659607,492.33520387368003,0,492.33520387368003,416.0579187664902,166839.22542536256,1200,707.66479612632,1705.362470754129,499.59964486483955,1538.8292557991824
,205,156,166839.22542536256,493.5660418833642,0,493.5660418833642,417.0980635634064,167256.32348892596,1200,706.4339581166357,1692.8248640337883,493.4662862678529,1528.336101944504
,206,155,167256.32348892596,494.7999569880726,0,494.7999569880726,418.1408087223149,167674.4642976483,1200,705.2000430119274,1680.3669988951856,487.38473487510424,1517.9054206034841
,207,154,167674.4642976483,496.03695688054285,0,496.03695688054285,419.18616074412074,168093.6504583924,1200,703.9630431194571,1667.9883979887863,481.35465235508764,1507.5368472037571
,208,153,168093.6504583924,497.27704927274414,0,497.27704927274414,420.234126145981,168513.88458453838,1200,702.7229507272559,1655.6885867398867,475.37570240900095,1497.2300192702196
,209,152,168513.88458453838,498.520241895926,0,498.520241895926,421.284711461346,168935.16929599972,1200,701.479758104074,1643.4670933327222,469.4475507589489,1486.9845764130725
,210,151,168935.16929599972,499.7665425006658,0,499.7665425006658,422.3379232399993,169357.50721923972,1200,700.2334574993342,1631.3234486946774,463.569865136216,1476.8001603159387
,211,150,169357.50721923972,501.0159588569175,0,501.0159588569175,423.39376804809933,169780.9009872878,1200,698.9840411430825,1619.2571864805736,457.7423152696035,1466.6764147240392
,212,149,169780.9009872878,502.26849875405975,0,502.26849875405975,424.4522524682195,170205.35323975602,1200,697.7315012459403,1607.2678430570563,451.9645728738368,1456.612985432444
,213,148,170205.35323975602,503.5241700009449,0,503.5241700009449,425.51338309939007,170630.86662285542,1200,696.4758299990551,1595.3549574870633,446.2363116380351,1446.609520274385
,214,147,170630.86662285542,504.78298042594724,0,504.78298042594724,426.5771665571386,171057.44378941256,1200,695.2170195740528,1583.518071514385,440.55720721424854,1436.6656691096355
,215,146,171057.44378941256,506.04493787701216,0,506.04493787701216,427.6436094735314,171485.0873988861,1200,693.9550621229878,1571.7567295483125,434.92693720606326,1426.781083812958
,216,145,171485.0873988861,507.31005022170467,0,507.31005022170467,428.71271849721523,171913.8001173833,1200,692.6899497782954,1560.0704786483711,429.345181157266,1416.9554182626157
,217,144,171913.8001173833,508.5783253472589,0,508.5783253472589,429.7845002934583,172343.58461767677,1200,691.4216746527411,1548.4588685091421,423.81162054058007,1407.1883283289487
,218,143,172343.58461767677,509.8497711606271,0,509.8497711606271,430.8589615441919,172774.44357922097,1200,690.1502288393729,1536.9214514451685,418.3259387464594,1397.4794718630153
,219,142,172774.44357922097,511.12439558852867,0,511.12439558852867,431.93610894805244,173206.37968816902,1200,688.8756044114714,1525.4577823759507,412.88782107195175,1387.8285086853002
,220,141,173206.37968816902,512.4022065775,0,512.4022065775,433.01594922042256,173639.39563738945,1200,687.5977934225,1514.0674188110227,407.49695470962223,1378.235100574482
,221,140,173639.39563738945,513.6832120939438,0,513.6832120939438,434.09848909347363,174073.49412648292,1200,686.3167879060562,1502.7499208351157,402.1530287365414,1368.6989112562687
,222,139,174073.49412648292,514.9674201241786,0,514.9674201241786,435.18373531620733,174508.67786179914,1200,685.0325798758214,1491.5048510934062,396.8557341033365,1359.219606392294
,223,138,174508.67786179914,516.2548386744891,0,516.2548386744891,436.2716946544979,174944.94955645365,1200,683.7451613255109,1480.3317747768451,391.6047636233041,1349.796853569077
,224,137,174944.94955645365,517.5454757711753,0,517.5454757711753,437.36237389113415,175382.3119303448,1200,682.4545242288247,1469.230259607575,386.39981196158686,1340.430322287046
,225,136,175382.3119303448,518.8393394606034,0,518.8393394606034,438.455779825862,175820.76771017065,1200,681.1606605393966,1458.1998758244254,381.2405756244103,1331.119683949622
,226,135,175820.76771017065,520.1364378092549,0,520.1364378092549,439.55191927542666,176260.31962944608,1200,679.8635621907451,1447.2401961684927,376.1267529483814,1321.8646118523657
,227,134,176260.31962944608,521.436778903778,0,521.436778903778,440.6507990736152,176700.9704285197,1200,678.563221096222,1436.3507958688037,371.0580440898507,1312.6647811721868
,228,133,176700.9704285197,522.7403708510375,0,522.7403708510375,441.7524260712993,177142.722854591,1200,677.2596291489625,1425.5312526280554,366.0341510143304,1303.5198689566118
,229,132,177142.722854591,524.0472217781651,0,524.0472217781651,442.8568071364775,177585.57966172748,1200,675.9527782218349,1414.781146608442,361.0547774859782,1294.429554113116
,230,131,177585.57966172748,525.3573398326105,0,525.3573398326105,443.9639491543187,178029.54361088178,1200,674.6426601673895,1404.100060417558,356.11962905713807,1285.3935173985121
,231,130,178029.54361088178,526.670733182192,0,526.670733182192,445.07385902720443,178474.617469909,1200,673.329266817808,1393.4875790943838,351.2284130579413,1276.4114414084033
,232,129,178474.617469909,527.9874100151474,0,527.9874100151474,446.1865436747725,178920.80401358375,1200,672.0125899848526,1382.94329009535,346.3808385859685,1267.4830105666938
,233,128,178920.80401358375,529.3073785401853,0,529.3073785401853,447.3020100339594,179368.1060236177,1200,670.6926214598147,1372.466783280479,341.5766164959674,1258.6079111151564
,234,127,179368.1060236177,530.6306469865357,0,530.6306469865357,448.42026505904425,179816.52628867675,1200,669.3693530134643,1362.057650899611,336.8154593896343,1249.7858311030661
,235,126,179816.52628867675,531.957223604002,0,531.957223604002,449.5413157216919,180266.06760439844,1200,668.042776395998,1351.715487578701,332.0970816054488,1241.0164603768847
,236,125,180266.06760439844,533.2871166630121,0,533.2871166630121,450.6651690109961,180716.73277340943,1200,666.7128833369879,1341.439890306199,327.42119920857033,1232.2994905700089
,237,124,180716.73277340943,534.6203344546695,0,534.6203344546695,451.79183193352355,181168.52460534294,1200,665.3796655453305,1331.2304584195065,322.7875299807913,1223.634615092576
,238,123,181168.52460534294,535.9568852908062,0,535.9568852908062,452.92131151335735,181621.4459168563,1200,664.0431147091938,1321.086793591507,318.19579341054714,1215.0215291213246
,239,122,181621.4459168563,537.2967775040331,0,537.2967775040331,454.0536147921407,182075.49953164844,1200,662.7032224959669,1311.0084998171778,313.6457106829837,1206.4599295895166
,240,121,182075.49953164844,538.6400194477933,0,538.6400194477933,455.1887488291211,182530.68828047757,1200,661.3599805522067,1300.9951834002734,309.1370046700828,1197.9495151769124
,241,120,182530.68828047757,539.9866194964128,0,539.9866194964128,456.32672070119395,182987.01500117875,1200,660.0133805035872,1291.0464529400883,304.6693999208418,1189.4899862998077
,242,119,182987.01500117875,541.3365860451538,0,541.3365860451538,457.46753750294687,183444.48253868168,1200,658.6634139548462,1281.1619193182921,300.2426226515116,1181.0810451011216
,243,118,183444.48253868168,542.6899275102667,0,542.6899275102667,458.6112063467042,183903.0937450284,1200,657.3100724897333,1271.3411956858413,295.85640073588894,1172.722395440545
,244,117,183903.0937450284,544.0466523290423,0,544.0466523290423,459.757734362571,184362.85147939096,1200,655.9533476709577,1261.583897449965,291.510463695666,1164.413742884743
,245,116,184362.85147939096,545.4067689598648,0,545.4067689598648,460.9071286984774,184823.75860808944,1200,654.5932310401352,1251.8896422612238,287.2045426908321,1156.1547946976132
,246,115,184823.75860808944,546.7702858822646,0,546.7702858822646,462.05939652022363,185285.81800460967,1200,653.2297141177354,1242.258050000643,282.9383705101343,1147.9452598305982
,247,114,185285.81800460967,548.1372115969702,0,548.1372115969702,463.2145450115242,185749.0325496212,1200,651.8627884030298,1232.68874276692,278.7116815615895,1139.784848913057
,248,113,185749.0325496212,549.5075546259627,0,549.5075546259627,464.37258137405297,186213.40513099523,1200,650.4924453740373,1223.1813448637017,274.52421186305185,1131.6732742426843
,249,112,186213.40513099523,550.8813235125275,0,550.8813235125275,465.5335128274881,186678.9386438227,1200,649.1186764874725,1213.735482786937,270.3756990328345,1123.610249775992
,250,111,186678.9386438227,552.2585268213088,0,552.2585268213088,466.6973466095568,187145.63599043226,1200,647.7414731786912,1204.3507852122982,266.2658822803842,1115.595491118837
,251,110,187145.63599043226,553.639173138362,0,553.639173138362,467.86408997608066,187613.50008040835,1200,646.360826861638,1195.0268829826782,262.1945023970103,1107.628715517008
,252,109,187613.50008040835,555.023271071208,0,555.023271071208,469.0337502010209,188082.53383060938,1200,644.976728928792,1185.763409095754,258.1613017466659,1099.7096418468655
,253,108,188082.53383060938,556.4108292488861,0,556.4108292488861,470.20633457652343,188552.7401651859,1200,643.5891707511139,1176.559998691625,254.1660242567822,1091.8379906060309
,254,107,188552.7401651859,557.8018563220083,0,557.8018563220083,471.3818504129648,189024.12201559887,1200,642.1981436779917,1167.4162890405184,250.20841540915495,1084.0134839041334
,255,106,189024.12201559887,559.1963609628133,0,559.1963609628133,472.56030503899717,189496.68232063786,1200,640.8036390371867,1158.3319195305667,246.2882222308836,1076.2358454536054
,256,105,189496.68232063786,560.5943518652203,0,560.5943518652203,473.74170580159466,189970.42402643946,1200,639.4056481347797,1149.3065316556524,242.40519328536155,1068.504800560532
,257,104,189970.42402643946,561.9958377448834,0,561.9958377448834,474.92606006609867,190445.35008650555,1200,638.0041622551166,1140.3397690033257,238.5590786633191,1060.8200761155526
,258,103,190445.35008650555,563.4008273392456,0,563.4008273392456,476.1133752162639,190921.4634617218,1200,636.5991726607544,1131.4312772427866,234.7496299739167,1053.1814005848144
,259,102,190921.4634617218,564.8093294075936,0,564.8093294075936,477.3036586543045,191398.7671203761,1200,635.1906705924064,1122.5807041129372,230.9766003358891,1045.5885040009741
,260,101,191398.7671203761,566.2213527311127,0,566.2213527311127,478.4969178009403,191877.26403817706,1200,633.7786472688873,1113.7876994105025,227.23974436874062,1038.0411179542557
,261,100,191877.26403817706,567.6369061129404,0,567.6369061129404,479.69316009544264,192356.95719827252,1200,632.3630938870596,1105.0519149782194,223.5388181839924,1030.5389755835554
,262,99,192356.95719827252,569.0559983782229,0,569.0559983782229,480.8923929956813,192837.8495912682,1200,630.9440016217771,1096.3730046930887,219.8735793764751,1023.081811567597
,263,98,192837.8495912682,570.4786383741684,0,570.4786383741684,482.0946239781705,193319.94421524636,1200,629.5213616258316,1087.7506244546996,216.24378701567764,1015.6693621161404
,264,97,193319.94421524636,571.9048349701038,0,571.9048349701038,483.2998605381159,193803.2440757845,1200,628.0951650298962,1079.1844321736164,212.64920163714004,1008.3013649612365
,265,96,193803.2440757845,573.3345970575291,0,573.3345970575291,484.5081101894612,194287.75218597395,1200,626.6654029424709,1070.674087759833,209.08958523389921,1000.9775593485332
,266,95,194287.75218597395,574.7679335501729,0,574.7679335501729,485.7193804649349,194773.47156643888,1200,625.2320664498271,1062.2192531112935,205.5647012479822,993.6976860286327
,267,94,194773.47156643888,576.2048533840483,0,576.2048533840483,486.9336789160972,195260.40524535498,1200,623.7951466159517,1053.8195921024756,202.07431456194698,986.4614872484932
,268,93,195260.40524535498,577.6453655175085,0,577.6453655175085,488.1510131133875,195748.55625846836,1200,622.3546344824915,1045.4747705730429,198.6181914904752,979.2687067428844
,269,92,195748.55625846836,579.0894789313022,0,579.0894789313022,489.37139064617094,196237.92764911454,1200,620.9105210686978,1037.1844563165582,195.19609977200935,972.1190897258884
,270,91,196237.92764911454,580.5372026286306,0,580.5372026286306,490.59481912278636,196728.52246823732,1200,619.4627973713694,1028.9483190692624,191.80780856043975,965.0123828824492
,271,90,196728.52246823732,581.9885456352021,0,581.9885456352021,491.82130617059335,197220.34377440793,1200,618.0114543647979,1020.7660304989176,188.45308841683908,957.9483343599713
,272,89,197220.34377440793,583.4435169992901,0,583.4435169992901,493.05085943601983,197713.39463384394,1200,616.5564830007099,1012.637264193713,185.1317113012438,950.926693759965
,273,88,197713.39463384394,584.9021257917883,0,584.9021257917883,494.2834865846099,198207.67812042855,1200,615.0978742082117,1004.5616956512341,181.84345056448288,943.9472121297398
,274,87,198207.67812042855,586.3643811062677,0,586.3643811062677,495.51919530107136,198703.19731572963,1200,613.6356188937323,996.539002267495,178.58808094005323,937.009641954144
,275,86,198703.19731572963,587.8302920590335,0,587.8302920590335,496.7579932893241,199199.95530901896,1200,612.1697079409665,988.5688633260318,175.36537853604108,930.1137371473515
,276,85,199199.95530901896,589.299867789181,0,589.299867789181,497.9998882725474,199697.9551972915,1200,610.700132210819,980.650959987061,172.17512082709237,923.2592530446968
,277,84,199697.9551972915,590.773117458654,0,590.773117458654,499.24488799322876,200197.20008528474,1200,609.226882541346,972.7849752766955,169.01708664642447,916.445946394554
,278,83,200197.20008528474,592.2500502523006,0,592.2500502523006,500.4930002132119,200697.69308549794,1200,607.7499497476994,964.9705940762252,165.89105617788772,909.6735753502626
,279,82,200697.69308549794,593.7306753779314,0,593.7306753779314,501.74423271374485,201199.43731821168,1200,606.2693246220686,957.2075031114574,162.7968109480713,902.9418994621003
,280,81,201199.43731821168,595.2150020663762,0,595.2150020663762,502.99859329552925,201702.4359115072,1200,604.7849979336238,949.4953909421178,159.7341338184533,896.2506796693
,281,80,201702.4359115072,596.7030395715421,0,596.7030395715421,504.256089778768,202206.69200128596,1200,603.2969604284579,941.8339479513114,156.7028089775968,889.5996782921125
,282,79,202206.69200128596,598.1947971704709,0,598.1947971704709,505.51673000321495,202712.20873128917,1200,601.8052028295291,934.2228663350451,153.70262193339028,882.988659023915
,283,78,202712.20873128917,599.6902841633971,0,599.6902841633971,506.7805218282229,203218.98925311738,1200,600.3097158366029,926.6618400918072,150.73335950533314,876.4173869233629
,284,77,203218.98925311738,601.1895098738056,0,601.1895098738056,508.04747313279347,203727.03672625017,1200,598.8104901261944,919.150565012209,147.7948098168645,869.8856284065874
,285,76,203727.03672625017,602.6924836484901,0,602.6924836484901,509.3175918156254,204236.3543180658,1200,597.3075163515099,911.6887386686832,144.88676228773633,863.3931512394378
,286,75,204236.3543180658,604.1992148576113,0,604.1992148576113,510.5908857951645,204746.94520386096,1200,595.8007851423887,904.2760604052427,142.00900762643118,856.9397245297656
,287,74,204746.94520386096,605.7097128947553,0,605.7097128947553,511.8673630096524,205258.81256687062,1200,594.2902871052447,896.9122313272956,139.1613378226216,850.525118719755
,288,73,205258.81256687062,607.2239871769922,0,607.2239871769922,513.1470314171765,205771.9595982878,1200,592.7760128230078,889.5969542915196,136.34354613967406,844.1491055782949
,289,72,205771.9595982878,608.7420471449346,0,608.7420471449346,514.4298989957194,206286.38949728353,1200,591.2579528550654,882.329933895795,133.55542710719624,837.8114581933962
,290,71,206286.38949728353,610.263902262797,0,610.263902262797,515.7159737432088,206802.10547102673,1200,589.736097737203,875.1108764691918,130.79677651362556,831.5119509646499
,291,70,206802.10547102673,611.789562018454,0,611.789562018454,517.0052636775669,207319.1107347043,1200,588.210437981546,867.9394900620174,128.06739139886133,825.2503595957303
,292,69,207319.1107347043,613.3190359235002,0,613.3190359235002,518.2977768367607,207837.40851154106,1200,586.6809640764998,860.8154844359182,125.367070046939,819.0264610869385
,293,68,207837.40851154106,614.852333513309,0,614.852333513309,519.5935212788527,208357.0020328199,1200,585.147666486691,853.7385710540394,122.69561197874623,812.8400337277907
,294,67,208357.0020328199,616.3894643470921,0,616.3894643470921,520.8925050820498,208877.89453790194,1200,583.6105356529079,846.7084630712393,120.05281794478051,806.6908570896458
,295,66,208877.89453790194,617.9304380079599,0,617.9304380079599,522.1947363447549,209400.0892742467,1200,582.0695619920401,839.7248753243604,117.43848991794911,800.5787120183774
,296,65,209400.0892742467,619.4752641029798,0,619.4752641029798,523.5002231856167,209923.58949743232,1200,580.5247358970202,832.7875243225556,114.85243108640913,794.5033806270858
,297,64,209923.58949743232,621.0239522632372,0,621.0239522632372,524.8089737435809,210448.3984711759,1200,578.9760477367628,825.8961282376698,112.29444584645017,788.4646462888531
,298,63,210448.3984711759,622.5765121438953,0,622.5765121438953,526.1209961779398,210974.51946735385,1200,577.4234878561047,819.0504068946746,109.7643397954161,782.4622936295359
,299,62,210974.51946735385,624.1329534242551,0,624.1329534242551,527.4362986683847,211501.95576602223,1200,575.8670465757449,812.2500817621599,107.26191972466876,776.4961085206037
,300,61,211501.95576602223,625.6932858078158,0,625.6932858078158,528.7548894150556,212030.7106554373,1200,574.3067141921842,805.4948759428781,104.78699361259169,770.5658780720142
,301,60,212030.7106554373,627.2575190223353,0,627.2575190223353,530.0767766385932,212560.7874320759,1200,572.7424809776647,798.7845141643422,102.33937061763339,764.6713906251312
,302,59,212560.7874320759,628.8256628198911,0,628.8256628198911,531.4019685801898,213092.18940065606,1200,571.1743371801089,792.1187227694782,99.91886107139146,758.812435745681
,303,58,213092.18940065606,630.3977269769408,0,630.3977269769408,532.7304735016402,213624.9198741577,1200,569.6022730230592,785.4972297073294,97.52527647173568,752.9888042167509
,304,57,213624.9198741577,631.9737212943832,0,631.9737212943832,534.0622996853942,214158.9821738431,1200,568.0262787056168,778.9197645238157,95.15842947597096,747.2002880318254
,305,56,214158.9821738431,633.5536555976191,0,633.5536555976191,535.3974554346078,214694.3796292777,1200,566.4463444023809,772.3860583525433,92.81813389403933,741.4466803878635
,306,55,214694.3796292777,635.1375397366132,0,635.1375397366132,536.7359490731943,215231.1155783509,1200,564.8624602633868,765.8958439056677,90.50420468176097,735.727775678414
,307,54,215231.1155783509,636.7253835859548,0,636.7253835859548,538.0777889458773,215769.19336729677,1200,563.2746164140452,759.4488554648098,88.21645793411417,730.0433694867717
,308,53,215769.19336729677,638.3171970449196,0,638.3171970449196,539.422983418242,216308.61635071502,1200,561.6828029550804,753.0448288720215,85.9547108785537,724.3932585791703
,309,52,216308.61635071502,639.9129900375319,0,639.9129900375319,540.7715408767875,216849.38789159182,1200,560.0870099624681,746.6835015208042,83.71878186836744,718.777240898015
,310,51,216849.38789159182,641.5127725126258,0,641.5127725126258,542.1234697289796,217391.5113613208,1200,558.4872274873742,740.3646123471786,81.50849037607159,713.1951155551548
,311,50,217391.5113613208,643.1165544439074,0,643.1165544439074,543.478778403302,217934.9901397241,1200,556.8834455560926,734.087901820805,79.3236569868433,707.6466828251905
,312,49,217934.9901397241,644.7243458300171,0,644.7243458300171,544.8374753493102,218479.82761507342,1200,555.2756541699829,727.8531119361534,77.16410339199138,702.1317441388229
,313,48,218479.82761507342,646.3361566945922,0,646.3361566945922,546.1995690376835,219026.0271841111,1200,553.6638433054078,721.6599862037249,75.0296523824639,696.6501020762369
,314,47,219026.0271841111,647.9519970863287,0,647.9519970863287,547.5650679602777,219573.59225207136,1200,552.0480029136713,715.5082696413236,72.92012784239435,691.2015603605255
,315,46,219573.59225207136,649.5718770790444,0,649.5718770790444,548.9339806301784,220122.52623270155,1200,550.4281229209556,709.3977087653763,70.83535474268288,685.7859238511486
,316,45,220122.52623270155,651.195806771742,0,651.195806771742,550.3063155817539,220672.8325482833,1200,548.804193228258,703.3280515823029,68.77515913461664,680.4029985374307
,317,44,220672.8325482833,652.8237962886714,0,652.8237962886714,551.6820813707083,221224.514629654,1200,547.1762037113286,697.2990475799371,66.73936814352481,675.0525915320954
,318,43,221224.514629654,654.4558557793931,0,654.4558557793931,553.061286574135,221777.57591622815,1200,545.5441442206069,691.3104477189928,64.7278099624711,669.7345110648357
,319,42,221777.57591622815,656.0919954188415,0,656.0919954188415,554.4439397905704,222332.0198560187,1200,543.9080045811585,685.3620044245829,62.740313845982826,664.448566475922
,320,41,222332.0198560187,657.7322254073887,0,657.7322254073887,555.8300496400468,222887.84990565875,1200,542.2677745926113,679.4534715777827,60.77671010381448,659.1945682098445
,321,40,222887.84990565875,659.3765559709071,0,659.3765559709071,557.2196247641468,223445.0695304229,1200,540.6234440290929,673.5846045072451,58.83683009474919,653.9723278089954
,322,39,223445.0695304229,661.0249973608344,0,661.0249973608344,558.6126738260572,224003.68220424894,1200,538.9750026391656,667.75515998086,56.92050622043405,648.7816579073819
,323,38,224003.68220424894,662.6775598542364,0,662.6775598542364,560.0092055106223,224563.69140975957,1200,537.3224401457636,661.964896197464,55.02757191925136,643.6223722243802
,324,37,224563.69140975957,664.3342537538721,0,664.3342537538721,561.4092285243989,225125.10063828397,1200,535.6657462461279,656.2135727785952,53.157861660225564,638.49428555852
,325,36,225125.10063828397,665.9950893882567,0,665.9950893882567,562.81275159571,225687.9133898797,1200,534.0049106117433,650.5009507602977,51.31121093696518,633.3972137813092
,326,35,225687.9133898797,667.6600771117273,0,667.6600771117273,564.2197834746993,226252.13317335438,1200,532.3399228882727,644.8267925849692,49.487456261638556,628.3309738310898
,327,34,226252.13317335438,669.3292273045066,0,669.3292273045066,565.630332933386,226817.76350628777,1200,530.6707726954934,639.190862093258,47.68643515898509,623.2953837069297
,328,33,226817.76350628777,671.0025503727679,0,671.0025503727679,567.0444087657195,227384.80791505348,1200,528.9974496272321,633.5929245160054,45.907986160361446,618.2902624625516
,329,32,227384.80791505348,672.6800567486998,0,672.6800567486998,568.4620197876337,227953.2699348411,1200,527.3199432513002,628.0327464662328,44.15194879782004,613.3154302002928
,330,31,227953.2699348411,674.3617568905715,0,674.3617568905715,569.8831748371028,228523.1531096782,1200,525.6382431094285,622.5100959311764,42.41816359822363,608.3707080651018
,331,30,228523.1531096782,676.047661282798,0,676.047661282798,571.3078827741955,229094.4609924524,1200,523.952338717202,617.0247422643653,40.70647207739236,603.4559182385678
,332,29,229094.4609924524,677.737780436005,0,677.737780436005,572.7361524811311,229667.19714493354,1200,522.262219563995,611.5764561777471,39.01671673428538,598.5708839329853
,333,28,229667.19714493354,679.432124887095,0,679.432124887095,574.1679928623339,230241.36513779586,1200,520.567875112905,606.1650097338561,37.348741045215405,593.715429385451
,334,27,230241.36513779586,681.1307051993127,0,681.1307051993127,575.6034128444896,230816.96855064036,1200,518.8692948006873,600.790176338027,35.70238945809598,588.889379851995
