input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment,investment_final_value,investment_profit_after_tax,investment_net_value_after_tax
,204,37,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,963.7004933333332,78.06643999999793,937.6783466666672
,205,36,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,958.282226303646,75.58885408782407,933.0859416077046
,206,35,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,952.8944226988591,73.13021358220826,928.517684838123
,207,34,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,947.5369112427595,70.69039962609861,923.9734447007266
,208,33,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,942.2095216221106,68.26929406105765,919.4530902684247
,209,32,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,936.9120844812367,65.86677942325821,914.9564913401506
,210,31,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,931.6444314166405,63.48273893950497,910.4835184368055
,211,30,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,926.4063949716488,61.11705652327612,906.0340427972234
,212,29,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,921.1978086310894,58.76961677078938,901.6079363741596
,213,28,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,916.018506815998,56.440304957088955,897.2050718303017
,214,27,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,910.8683248783534,54.12900703215459,892.8253225343019
,215,26,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,905.7470990958449,51.83560961703466,888.4685625568334
,216,25,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,900.6546666666665,49.55999999999858,884.1346666666669
,217,24,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,895.5908657043421,47.302066132713065,879.8235103267712
,218,23,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,890.5555352325786,45.061696626438305,875.5349696904325
,219,22,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,885.5485151801491,42.83878074824739,871.2689215974
,220,21,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,880.5696463758042,40.633208417266104,867.0252435700488
,221,20,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,875.6187705432118,38.44487020093442,862.8038138095669
,222,19,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,870.6957302959257,36.273657311289156,858.6045111921627
,223,18,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,865.8003691323821,34.11946160126743,854.427215265293
,224,17,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,860.9325314309247,31.982175561031283,850.2718062439142
,225,16,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,856.092062444858,29.86169231431441,846.1381650067532
,226,15,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,851.2788082975266,27.757905614785784,842.0261730925979
,227,14,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,846.4926159774252,25.67070984243935,837.9357126966121
,228,13,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,841.7333333333333,23.59999999999934,833.8666666666669
,229,12,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,837.0008090694786,21.545671709348937,829.8189184996957
,230,11,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,832.2948927407277,19.507621207977962,825.7923523380684
,231,10,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,827.6154347478029,17.48574534545034,821.7868529659861
,232,9,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,822.9622863325274,15.47994157989416,817.8023058058959
,233,8,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,818.3352995730952,13.490107974507083,813.8385969149261
,234,7,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,813.7343273793699,11.516143194086226,809.8956129813412
,235,6,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,809.1592234882075,9.557946501574577,805.9732413210161
,236,5,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,804.6098424588082,7.615417754628993,802.0713698739319
,237,4,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,800.0860396680915,5.688457402206012,798.1898872006896
,238,3,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,795.5876713060997,3.776966481168472,794.3286824790434
,239,2,100000,413.33333333333337,0,413.33333333333337,0,100000,1200,786.6666666666666,791.1145943714255,1.8808466129099486,790.4876455004555
,240,1,100000,413.33333333333337,100000,100413.33333333333,0,0,1200,0,0.0,0.0,0.0
