input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment,investment_final_value,investment_profit_after_tax,investment_net_value_after_tax
,165,136,173166.84492595182,523.8297059010042,0,523.8297059010042,577.2228164198394,173744.06774237167,1200,676.1702940989958,1447.5167108307974,378.44750449665514,1321.3675426652458
,166,135,173744.06774237167,525.5758049206743,0,525.5758049206743,579.1468924745723,174323.21463484626,1200,674.4241950793257,1435.66129833788,373.1174852018944,1311.2888032705819
,167,134,174323.21463484626,527.3277242704099,0,527.3277242704099,581.0773821161542,174904.2920169624,1200,672.6722757295901,1423.881119053559,367.8367043566843,1301.2688842679975
,168,133,174904.2920169624,529.0854833513113,0,529.0854833513113,583.014306723208,175487.3063236856,1200,670.9145166486887,1412.175730194292,362.604848916335,1291.3074472221804
,169,132,175487.3063236856,530.8491016291489,0,530.8491016291489,584.9576877456187,176072.26401143122,1200,669.1508983708511,1400.5446915117082,357.42160769186387,1281.4041556144202
,170,131,176072.26401143122,532.6185986345795,0,532.6185986345795,586.9075467047708,176659.171558136,1200,667.3814013654205,1388.9875652782462,352.2866713393391,1271.5586748317999
,171,130,176659.171558136,534.3939939633614,0,534.3939939633614,588.8639051937868,177248.03546332978,1200,665.6060060366386,1377.50391627288,347.1997323492848,1261.7706721564516
,172,129,177248.03546332978,536.1753072765725,0,536.1753072765725,590.8267848777659,177838.86224820756,1200,663.8246927234275,1366.0933117669183,342.1604850361457,1252.0398167548697
,173,128,177838.86224820756,537.9625583008278,0,537.9625583008278,592.7962074940252,178431.65845570157,1200,662.0374416991722,1354.7553215098874,337.1686255278101,1242.365779667284
,174,127,178431.65845570157,539.7557668284973,0,539.7557668284973,594.7721948523387,179026.4306505539,1200,660.2442331715027,1343.489517715495,332.22385175519594,1232.7482337970962
,175,126,179026.4306505539,541.5549527179255,0,541.5549527179255,596.7547688351797,179623.18541938908,1200,658.4450472820745,1332.2954750476692,327.32586344189167,1223.186853900372
,176,125,179623.18541938908,543.3601358936519,0,543.3601358936519,598.7439513979637,180221.92937078705,1200,656.6398641063481,1321.1727706066806,322.4743620938598,1213.681316575394
,177,124,180221.92937078705,545.1713363466308,0,545.1713363466308,600.7397645692902,180822.66913535635,1200,654.8286636533692,1310.120983915339,317.6690509891955,1204.2313002522737
,178,123,180822.66913535635,546.988574134453,0,546.988574134453,602.7422304511879,181425.41136580755,1200,653.011425865547,1299.1396969052703,312.909635167946,1194.8364851826216
,179,122,181425.41136580755,548.8118693815678,0,548.8118693815678,604.7513712193586,182030.1627370269,1200,651.1881306184322,1288.2284939032702,308.1958214219861,1185.4965534292749
,180,121,182030.1627370269,550.6412422795064,0,550.6412422795064,606.7672091234231,182636.9299461503,1200,649.3587577204936,1277.3869616177344,303.5273182849521,1176.2111888560837
,181,120,182636.9299461503,552.4767130871047,0,552.4767130871047,608.7897664871678,183245.71971263748,1200,647.5232869128953,1266.6146891251653,298.9038360222314,1166.980077117755
,182,119,183245.71971263748,554.3183021307284,0,554.3183021307284,610.8190657087916,183856.53877834626,1200,645.6816978692716,1255.911267856755,294.3250866210111,1157.8029056497514
,183,118,183856.53877834626,556.1660298044974,0,556.1660298044974,612.8551292611543,184469.39390760742,1200,643.8339701955026,1245.2762915850456,289.7907837803812,1148.6793636582518
,184,117,184469.39390760742,558.0199165705125,0,558.0199165705125,614.8979796920247,185084.29188729945,1200,641.9800834294875,1234.7093564106608,285.3006429014952,1139.6091421101623
,185,116,185084.29188729945,559.8799829590808,0,559.8799829590808,616.9476396243315,185701.23952692377,1200,640.1200170409192,1224.2100607491172,280.8543810777853,1130.5919337231887
,186,115,185701.23952692377,561.7462495689444,0,561.7462495689444,619.0041317564127,186320.24365868018,1200,638.2537504310556,1213.778005317706,276.4517170852346,1121.627432955961
,187,114,186320.24365868018,563.6187370675075,0,563.6187370675075,621.0674788622673,186941.31113754245,1200,636.3812629324925,1203.4127931224507,272.09237137270327,1112.7153359982162
,188,113,186941.31113754245,565.4974661910659,0,565.4974661910659,623.1377037918082,187564.44884133426,1200,634.5025338089341,1193.1140294451372,267.77606605231034,1103.8553407610339
,189,112,187564.44884133426,567.3824577450362,0,567.3824577450362,625.2148294711143,188189.66367080537,1200,632.6175422549638,1182.8813218304197,263.50252488986985,1095.0471468671296
,190,111,188189.66367080537,569.2737326041862,0,569.2737326041862,627.2988789026846,188816.96254970806,1200,630.7262673958138,1172.7142800729953,259.27147329538104,1086.2904556412016
,191,110,188816.96254970806,571.1713117128669,0,571.1713117128669,629.3898751656935,189446.35242487374,1200,628.8286882871331,1162.6125162048538,255.0826383135736,1077.5849701003292
,192,109,189446.35242487374,573.075216085243,0,573.075216085243,631.4878414162458,190077.84026628998,1200,626.924783914757,1152.5756444825993,250.93574861450477,1068.930394944431
,193,108,190077.84026628998,574.9854668055272,0,574.9854668055272,633.5928008876333,190711.4330671776,1200,625.0145331944728,1142.6032813748411,246.83053448421148,1060.3264365467705
,194,107,190711.4330671776,576.9020850282122,0,576.9020850282122,635.704776890592,191347.1378440682,1200,623.0979149717878,1132.6950455496585,242.76672781541433,1051.7728029445204
,195,106,191347.1378440682,578.8250919783063,0,578.8250919783063,637.8237928135607,191984.96163688175,1200,621.1749080216937,1122.8505578621355,238.74406209827626,1043.2692038293767
,196,105,191984.96163688175,580.7545089515672,0,580.7545089515672,639.9498721229393,192624.91150900468,1200,619.2454910484328,1113.0694413419642,234.76227241121092,1034.8153505382272
,197,104,192624.91150900468,582.6903573147391,0,582.6903573147391,642.083038363349,193266.99454736803,1200,617.3096426852609,1103.3513211811191,230.82109541174492,1026.4109560438708
,198,103,193266.99454736803,584.6326585057883,0,584.6326585057883,644.2233151578935,193911.21786252593,1200,615.3673414942117,1093.6958247216028,226.9202693274323,1018.055734945792
,199,102,193911.21786252593,586.5814340341409,0,586.5814340341409,646.3707262084198,194557.58858873433,1200,613.4185659658591,1084.1025814432585,223.05953394682027,1009.749403460985
,200,101,194557.58858873433,588.5367054809213,0,588.5367054809213,648.5252952957811,195206.1138840301,1200,611.4632945190787,1074.5712229516507,219.23863061046438,1001.4916794148293
,201,100,195206.1138840301,590.4984944991911,0,590.4984944991911,650.6870462801004,195856.80093031022,1200,609.5015055008089,1065.1013829660174,215.45730220199852,993.2822822320179
,202,99,195856.80093031022,592.4668228141884,0,592.4668228141884,652.856003101034,196509.65693341126,1200,607.5331771858116,1055.6926973072866,211.7152931392511,985.1209329275363
,203,98,196509.65693341126,594.4417122235691,0,594.4417122235691,655.0321897780376,197164.68912318928,1200,605.5582877764309,1046.3448038861636,208.01234936541613,977.0073540976916
,204,97,197164.68912318928,596.4231845976476,0,596.4231845976476,657.215630410631,197821.9047535999,1200,603.5768154023524,1037.0573426912836,204.34821834027088,968.9412699111933
,205,96,197821.9047535999,598.4112618796397,0,598.4112618796397,659.4063491786663,198481.31110277856,1200,601.5887381203603,1027.829955777431,200.72264903144557,960.9224061002825
,206,95,198481.31110277856,600.4059660859051,0,600.4059660859051,661.6043703425953,199142.91547312116,1200,599.5940339140949,1018.6622872538267,197.13539190574176,952.9504899519127
,207,94,199142.91547312116,602.4073193061915,0,602.4073193061915,663.8097182437373,199806.7251913649,1200,597.5926806938085,1009.5539832724792,193.5861989204996,945.0252502989792
,208,93,199806.7251913649,604.4153437038789,0,604.4153437038789,666.0224173045498,200472.74760866945,1200,595.5846562961211,1000.5046920166047,190.07482351501594,937.1464175115995
,209,92,200472.74760866945,606.4300615162251,0,606.4300615162251,668.2424920288983,201140.99010069834,1200,593.5699384837749,991.5140636891094,186.60102060200919,929.3137234884397
,210,91,201140.99010069834,608.4514950546125,0,608.4514950546125,670.4699670023278,201811.46006770068,1200,591.5485049453875,982.5817505011377,183.16454655913338,921.5269016480931
,211,90,201811.46006770068,610.4796667047946,0,610.4796667047946,672.7048668923356,202484.16493459302,1200,589.5203332952054,973.7074066606851,179.76515922054062,913.785686920505
,212,89,202484.16493459302,612.5145989271439,0,612.5145989271439,674.9472164486434,203159.11215104166,1200,587.4854010728561,964.8906883612775,176.40261786849175,906.089815738447
,213,88,203159.11215104166,614.556314256901,0,614.556314256901,677.1970405034722,203836.30919154512,1200,585.443685743099,956.1312537707097,173.07668322501348,898.4390260290386
,214,87,203836.30919154512,616.604835304424,0,616.604835304424,679.4543639718171,204515.76355551693,1200,583.395164695576,947.4287630198522,169.78711744360473,890.8330572053173
,215,86,204515.76355551693,618.6601847554386,0,618.6601847554386,681.7192118517231,205197.48276736864,1200,581.3398152445614,938.7828781915176,166.53368410098747,883.2716501578551
,216,85,205197.48276736864,620.7223853712901,0,620.7223853712901,683.9916092245621,205881.4743765932,1200,579.2776146287099,930.1932633093925,163.3161481889083,875.754547246423
,217,84,205881.4743765932,622.7914599891944,0,622.7914599891944,686.2715812553107,206567.7459578485,1200,577.2085400108056,921.6595843270295,160.13427610598185,868.2814922917022
,218,83,206567.7459578485,624.8674315224916,0,624.8674315224916,688.5591531928284,207256.30511104132,1200,575.1325684775084,913.1815091169037,156.98783564958467,860.8522305670422
,219,82,207256.30511104132,626.9503229608999,0,626.9503229608999,690.8543503701378,207947.15946141147,1200,573.0496770391001,904.7587074595285,153.87659600779327,853.4665087902641
,220,81,207947.15946141147,629.0401573707696,0,629.0401573707696,693.157198204705,208640.3166596162,1200,570.9598426292304,896.3908510326345,150.80032775136738,846.124075115512
,221,80,208640.3166596162,631.1369578953389,0,631.1369578953389,695.4677221987207,209335.7843818149,1200,568.8630421046611,888.0776134004094,147.7588028257807,838.8246791251491
,222,79,209335.7843818149,633.2407477549901,0,633.2407477549901,697.785947939383,210033.5703297543,1200,566.7592522450099,879.8186700027973,144.75179454329455,831.568071821699
,223,78,210033.5703297543,635.3515502475067,0,635.3515502475067,700.1119010991811,210733.68223085348,1200,564.6484497524933,871.6136981448606,141.77907757507944,824.3540056198341
,224,77,210733.68223085348,637.4693887483318,0,637.4693887483318,702.4456074361783,211436.12783828966,1200,562.5306112516682,863.4623769861981,138.8404279433781,817.1822343384055
,225,76,211436.12783828966,639.5942867108262,0,639.5942867108262,704.7870927942989,212140.91493108394,1200,560.4057132891738,855.3643875304284,135.93562301371597,810.0525131925231
,226,75,212140.91493108394,641.7262676665289,0,641.7262676665289,707.1363831036132,212848.05131418756,1200,558.2737323334711,847.3194126147274,133.06444148715448,802.9645987856759
,227,74,212848.05131418756,643.8653552254174,0,643.8653552254174,709.4935043806253,213557.5448185682,1200,556.1346447745826,839.3271368994275,130.22666339258834,795.918249101898
,228,73,213557.5448185682,646.0115730761687,0,646.0115730761687,711.8584827285607,214269.40330129676,1200,553.9884269238313,831.3872468576751,127.42207007908661,788.9132234979795
,229,72,214269.40330129676,648.1649449864227,0,648.1649449864227,714.2313443376559,214983.63464563442,1200,551.8350550135773,823.4994307651464,124.65044420827886,781.9492826957201
,230,71,214983.63464563442,650.3254948030441,0,650.3254948030441,716.6121154854482,215700.24676111987,1200,549.6745051969559,815.6633786898209,121.91156974678185,775.026188774227
,231,70,215700.24676111987,652.4932464523876,0,652.4932464523876,719.0008225370663,216419.24758365692,1200,547.5067535476124,807.8787824818131,119.20523195867162,768.1437051622559
,232,69,216419.24758365692,654.6682239405621,0,654.6682239405621,721.3974919455231,217140.64507560246,1200,545.3317760594379,800.1453357632611,116.53121739799715,761.3015966305953
,233,68,217140.64507560246,656.8504513536974,0,656.8504513536974,723.8021502520082,217864.44722585447,1200,543.1495486463026,792.4627339182728,113.88931390133754,754.4996292844936
,234,67,217864.44722585447,659.0399528582097,0,659.0399528582097,726.2148240861816,218590.66204994064,1200,540.9600471417903,784.830674082928,111.27931058039943,747.7375705561282
,235,66,218590.66204994064,661.2367527010704,0,661.2367527010704,728.6355401664689,219319.2975901071,1200,538.7632472989296,777.2488551353387,108.70099781466004,741.0151891971186
,236,65,219319.2975901071,663.440875210074,0,663.440875210074,731.064325300357,220050.36191540747,1200,536.559124789926,769.7169776857622,106.15416724404793,734.3322552710796
,237,64,220050.36191540747,665.6523447941075,0,665.6523447941075,733.5012063846916,220783.86312179215,1200,534.3476552058925,762.2347440667745,103.63861176166876,727.6885401462182
,238,63,220783.86312179215,667.8711859434212,0,667.8711859434212,735.9462104059738,221519.8093321981,1200,532.1288140565788,754.8018583234945,101.15412550657061,721.0838164879709
,239,62,221519.8093321981,670.0974232298993,0,670.0974232298993,738.3993644406604,222258.2086966388,1200,529.9025767701007,747.4180262038668,98.70050385655048,714.5178582516833
,240,61,222258.2086966388,672.3310813073323,0,672.3310813073323,740.8606956554627,222999.06939229424,1200,527.6689186926677,740.0829551489985,96.2775434210032,707.9904406753308
,241,60,222999.06939229424,674.5721849116901,0,674.5721849116901,743.3302313076475,223742.3996236019,1200,525.4278150883099,732.7963542835487,93.88504203380859,701.5013402722791
,242,59,223742.3996236019,676.8207588613957,0,676.8207588613957,745.8079987453398,224488.20762234725,1200,523.1792411386043,725.5579344061753,91.5227987462612,695.0503348240882
,243,58,224488.20762234725,679.0768280576004,0,679.0768280576004,748.2940254078243,225236.50164775507,1200,520.9231719423996,718.3674079800323,89.19061382003886,688.6372033733527
,244,57,225236.50164775507,681.3404174844591,0,681.3404174844591,750.7883388258502,225987.28998658093,1200,518.6595825155409,711.2244891233249,86.8882887202127,682.2617262165874
,245,56,225987.28998658093,683.6115522094073,0,683.6115522094073,753.2909666219365,226740.58095320288,1200,516.3884477905927,704.1288935999135,84.61562610829498,675.9236848971484
,246,55,226740.58095320288,685.8902573834387,0,685.8902573834387,755.8019365106763,227496.38288971357,1200,514.1097426165613,697.0803388099736,82.37242983532835,669.6228621981975
,247,54,227496.38288971357,688.1765582413835,0,688.1765582413835,758.3212762990453,228254.7041660126,1200,511.82344175861647,690.0785437807076,80.15850493501256,663.3590421357035
,248,53,228254.7041660126,690.4704801021882,0,690.4704801021882,760.8490138867088,229015.55317989932,1200,509.52951989781184,683.1232291571094,77.9736576168724,657.1320099514853
,249,52,229015.55317989932,692.7720483691954,0,692.7720483691954,763.3851772663311,229778.93835716564,1200,507.22795163080457,676.2141171927801,75.81769525946285,650.9415521062925
,250,51,229778.93835716564,695.081288530426,0,695.081288530426,765.9297945238854,230544.86815168953,1200,504.91871146957396,669.3509317407965,73.690426403613,644.7874562729255
,251,50,230544.86815168953,697.3982261588608,0,697.3982261588608,768.4828938389652,231313.35104552848,1200,502.6017738411392,662.5333982446303,71.59166074570948,638.6695113293938
,252,49,231313.35104552848,699.7228869127237,0,699.7228869127237,771.044503485095,232084.39554901357,1200,500.27711308727635,655.7612437291206,69.52120913101683,632.5875073521149
,253,48,232084.39554901357,702.055296535766,0,702.055296535766,773.6146518300453,232858.01020084362,1200,497.94470346423395,649.034196791494,67.47888354703696,626.5412356091483
,254,47,232858.01020084362,704.3954808575519,0,704.3954808575519,776.1933673361455,233634.20356817977,1200,495.6045191424481,642.351987592439,65.46449711690596,620.5304885534703
,255,46,233634.20356817977,706.7434657937438,0,706.7434657937438,778.7806785605993,234412.98424674038,1200,493.2565342062562,635.714347847227,63.4778640928273,614.5550598162846
,256,45,234412.98424674038,709.0992773463896,0,709.0992773463896,781.3766141558013,235194.36086089618,1200,490.9007226536104,629.1210108168879,61.51879984954536,608.6147442003728
,257,44,235194.36086089618,711.4629416042109,0,711.4629416042109,783.981202869654,235978.34206376583,1200,488.53705839578913,622.5717112994308,59.587120877852215,602.7093376734801
,258,43,235978.34206376583,713.8344847428916,0,713.8344847428916,786.5944735458861,236764.9365373117,1200,486.1655152571084,616.066185621118,57.68264477813497,596.8386373617398
,259,42,236764.9365373117,716.2139330253679,0,716.2139330253679,789.2164551243724,237554.15299243608,1200,483.78606697463215,609.6041716277864,55.805190253957676,591.0024415431338
,260,41,237554.15299243608,718.6013128021191,0,718.6013128021191,791.8471766414536,238346.00016907754,1200,481.3986871978809,603.1854086762175,53.95457710567982,585.200549640991
,261,40,238346.00016907754,720.9966505114595,0,720.9966505114595,794.4866672302585,239140.4868363078,1200,479.0033494885405,596.8096376255584,52.13062622411252,579.4327622175208
,262,39,239140.4868363078,723.3999726798311,0,723.3999726798311,797.134956121026,239937.62179242884,1200,476.6000273201689,590.4766008287882,50.333159584209255,573.6988809673851
,263,38,239937.62179242884,725.8113059220972,0,725.8113059220972,799.7920726414295,240737.41386507027,1200,474.1886940779028,584.1860421242352,48.562000238793416,567.9987087113041
,264,37,240737.41386507027,728.2306769418375,0,728.2306769418375,802.4580462169009,241539.87191128716,1200,471.7693230581625,577.9377068271406,46.81697231232167,562.3320493897
,265,36,241539.87191128716,730.6581125316436,0,730.6581125316436,805.1329063709572,242345.00481765813,1200,469.3418874683564,571.7313417212694,45.09790099468164,556.6987080563755
,266,35,242345.00481765813,733.0936395734159,0,733.0936395734159,807.8166827255271,243152.82150038367,1200,466.9063604265841,565.5666950505703,43.40461253502657,551.0984908722281
,267,34,243152.82150038367,735.5372850386606,0,735.5372850386606,810.509405001279,243963.33090538494,1200,464.46271496133943,559.443516510882,41.73693423564383,545.5312050990007
,268,33,243963.33090538494,737.9890759887894,0,737.9890759887894,813.2111030179499,244776.54200840287,1200,462.0109240112106,553.3615572416847,40.094694445858806,539.9966590930651
,269,32,244776.54200840287,740.4490395754186,0,740.4490395754186,815.9218066946763,245592.46381509755,1200,459.5509604245814,547.3205698179011,38.477722555973315,534.4946622992433
,270,31,245592.46381509755,742.9172030406701,0,742.9172030406701,818.6415460503252,246411.10536114787,1200,457.0827969593299,541.3203082417407,36.88584899123887,529.025025244661
,271,30,246411.10536114787,745.3935937174723,0,745.3935937174723,821.3703512038263,247232.4757123517,1200,454.6064062825277,535.360527934593,35.31890520586359,523.5875595326386
,272,29,247232.4757123517,747.8782390298638,0,747.8782390298638,824.1082523745057,248056.58396472622,1200,452.12176097013617,529.4409857289644,33.77672367705425,518.182077836613
,273,28,248056.58396472622,750.3711664932968,0,750.3711664932968,826.8552798824207,248883.43924460863,1200,449.62883350670324,523.561439860461,32.259137899091314,512.8083938940972
,274,27,248883.43924460863,752.8724037149411,0,752.8724037149411,829.6114641486955,249713.05070875734,1200,447.12759628505887,517.7216499598173,30.76598237743771,507.4663225006714
,275,26,249713.05070875734,755.381978393991,0,755.381978393991,832.3768356958578,250545.42754445318,1200,444.61802160600905,511.92137704497003,29.297092622882232,502.1556795040093
,276,25,250545.42754445318,757.8999183219709,0,757.8999183219709,835.1514251481773,251380.57896960137,1200,442.10008167802914,506.1603835131755,27.85230514571505,496.8762817979371
,277,24,251380.57896960137,760.4262513830441,0,760.4262513830441,837.9352632320046,252218.51423283337,1200,439.57374861695587,500.4384331331725,26.431457449937085,491.62794731652684
,278,23,252218.51423283337,762.961005554321,0,762.961005554321,840.7283807761113,253059.24261360947,1200,437.038994445679,494.7552910373893,25.03438802750189,486.41049502822204
,279,22,253059.24261360947,765.5042089061686,0,765.5042089061686,843.5308087120317,253902.7734223215,1200,434.4957910938314,489.1107237141949,23.660936352590994,481.2237449299979
,280,21,253902.7734223215,768.0558896025225,0,768.0558896025225,846.3425780744051,254749.1160003959,1200,431.9441103974775,483.50449900019254,22.31094287592117,476.06751804155215
,281,20,254749.1160003959,770.6160759011976,0,770.6160759011976,849.1637200013198,255598.27972039723,1200,429.38392409880237,477.93638607255906,20.98424901908433,470.9416363995309
,282,19,255598.27972039723,773.1847961542016,0,773.1847961542016,851.9942657346575,256450.27398613188,1200,426.81520384579835,472.40615544142605,19.680697168920148,465.84592305178603
,283,18,256450.27398613188,775.762078808049,0,775.762078808049,854.8342466204397,257305.10823275233,1200,424.23792119195105,466.91357894230384,18.400130671919854,460.7802020516639
,284,17,257305.10823275233,778.3479524040757,0,778.3479524040757,857.6836941091746,258162.7919268615,1200,421.6520475959243,461.458429728549,17.142393828662563,455.74429845232817
,285,16,258162.7919268615,780.9424455787561,0,780.9424455787561,860.5426397562051,259023.3345666177,1200,419.05755442124394,456.0404822638742,15.90733188828331,450.7380383011131
,286,15,259023.3345666177,783.5455870640185,0,783.5455870640185,863.411115222059,259886.74568183976,1200,416.4544129359815,450.65951231490044,14.694791042972,445.76124863390976
,287,14,259886.74568183976,786.1574056875653,0,786.1574056875653,866.2891522727992,260753.03483411256,1200,413.8425943124347,445.31529694375064,13.504618422504464,440.81375746958247
,288,13,260753.03483411256,788.7779303731904,0,788.7779303731904,869.1767827803752,261622.21161689295,1200,411.22206962680957,440.00761450068626,12.336662088803948,435.8953938044183
,289,12,261622.21161689295,791.4071901411012,0,791.4071901411012,872.0740387229765,262494.2856556159,1200,408.5928098588988,434.7362446167838,11.190771030534194,431.0059876066057
,290,11,262494.2856556159,794.0452141082382,0,794.0452141082382,874.9809521853864,263369.2666078013,1200,405.95478589176184,429.50096819665555,10.06679515772322,426.1453698107478
,291,10,263369.2666078013,796.6920314885989,0,796.6920314885989,877.8975553593377,264247.16416316066,1200,403.3079685114011,424.3015674112073,8.9645852964169,421.31337231240167
,292,9,264247.16416316066,799.347671593561,0,799.347671593561,880.8238805438689,265127.98804370454,1200,400.652328406439,419.1378256904411,7.883993183364765,416.5098279626528
,293,8,265127.98804370454,802.0121638322062,0,802.0121638322062,883.7599601456818,266011.7480038502,1200,397.98783616779383,414.00952771629596,6.824871460733831,411.73457056271803
,294,7,266011.7480038502,804.6855377116469,0,804.6855377116469,886.7058266795008,266898.4538305297,1200,395.31446228835307,408.91645941553,5.787073670854937,406.98743485857835
,295,6,266898.4538305297,807.3678228373524,0,807.3678228373524,889.6615127684324,267788.1153432981,1200,392.6321771626476,403.8584079526428,4.770454250996636,402.2682565356439
,296,5,267788.1153432981,810.0590489134768,0,810.0590489134768,892.6270511443271,268680.74239444244,1200,389.9409510865232,398.83516172283726,3.774868528171055,397.5768722134469
,297,4,268680.74239444244,812.7592457431883,0,812.7592457431883,895.6024746481415,269576.3448690906,1200,387.24075425681167,393.8465103450218,2.800172713967811,392.91311944036585
,298,3,269576.3448690906,815.468443228999,0,815.468443228999,898.587816230302,270474.9326853209,1200,384.53155677100096,388.8922446548516,1.846223899418149,388.27683668837886
,299,2,270474.9326853209,818.1866713730957,0,818.1866713730957,901.5831089510698,271376.51579427195,1200,381.8133286269043,383.97215669780996,0.9128800498878604,383.66786334784734
,300,1,271376.51579427195,820.9139602776727,271376.51579427195,272197.42975454964,0,0,1200,0,0.0,0.0,0.0
